distance;prr;successes;opportunities
50,000000;0,992243;9338;9411
100,000000;0,962832;9274;9632
150,000000;0,970064;9851;10155
200,000000;0,925364;8964;9687
250,000000;0,893374;8764;9810
300,000000;0,848793;8016;9444
350,000000;0,796020;7161;8996
400,000000;0,823743;7501;9106
450,000000;0,774807;6926;8939
500,000000;0,694987;6904;9934
550,000000;0,564493;5860;10381
600,000000;0,383711;4763;12413
650,000000;0,278790;4193;15040
700,000000;0,171285;2386;13930
750,000000;0,072047;1023;14199
800,000000;0,036259;473;13045
850,000000;0,014032;146;10405
900,000000;0,004678;48;10261
950,000000;0,001257;13;10342
1000,000000;0,000411;4;9736
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
