distance;prr;successes;opportunities
50,000000;0,983326;28720;29207
100,000000;0,964982;29927;31013
150,000000;0,945186;20037;21199
200,000000;0,938892;20281;21601
250,000000;0,915231;17156;18745
300,000000;0,852442;15517;18203
350,000000;0,833831;16474;19757
400,000000;0,811797;14437;17784
450,000000;0,749259;14917;19909
500,000000;0,575489;8382;14565
550,000000;0,443384;5995;13521
600,000000;0,288289;4606;15977
650,000000;0,174753;3076;17602
700,000000;0,097460;1807;18541
750,000000;0,043948;688;15655
800,000000;0,016285;266;16334
850,000000;0,008392;118;14061
900,000000;0,002113;26;12307
950,000000;0,000566;7;12373
1000,000000;0,000239;3;12568
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
