distance;prr;successes;opportunities
50,000000;0,956219;961;1005
100,000000;0,954645;1305;1367
150,000000;0,919980;1828;1987
200,000000;0,881433;1747;1982
250,000000;0,898318;1175;1308
300,000000;0,896865;1087;1212
350,000000;0,831519;1604;1929
400,000000;0,797396;1531;1920
450,000000;0,777840;1397;1796
500,000000;0,777871;1863;2395
550,000000;0,533022;1485;2786
600,000000;0,450730;988;2192
650,000000;0,336041;455;1354
700,000000;0,205181;697;3397
750,000000;0,070476;74;1050
800,000000;0,037445;51;1362
850,000000;0,006102;9;1475
900,000000;0,002028;3;1479
950,000000;0,003360;5;1488
1000,000000;0,000000;0;1915
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
