distance;prr;successes;opportunities
50,000000;0,987747;1048;1061
100,000000;0,977289;1334;1365
150,000000;0,981582;1812;1846
200,000000;0,902503;1731;1918
250,000000;0,952706;1813;1903
300,000000;0,933544;1770;1896
350,000000;0,747838;1124;1503
400,000000;0,884634;1802;2037
450,000000;0,803783;1700;2115
500,000000;0,845934;1779;2103
550,000000;0,696335;1463;2101
600,000000;0,633213;1224;1933
650,000000;0,440986;680;1542
700,000000;0,251305;385;1532
750,000000;0,156734;263;1678
800,000000;0,055009;95;1727
850,000000;0,026611;45;1691
900,000000;0,015799;27;1709
950,000000;0,001593;3;1883
1000,000000;0,000000;0;1903
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
