distance;prr;successes;opportunities
50,000000;0,969559;1274;1314
100,000000;0,960607;3609;3757
150,000000;0,953938;1284;1346
200,000000;0,958005;1460;1524
250,000000;0,950359;1455;1531
300,000000;0,884132;1549;1752
350,000000;0,860731;1508;1752
400,000000;0,883003;1517;1718
450,000000;0,794799;1406;1769
500,000000;0,695675;1351;1942
550,000000;0,614133;1208;1967
600,000000;0,483516;924;1911
650,000000;0,424434;806;1899
700,000000;0,307570;581;1889
750,000000;0,177447;310;1747
800,000000;0,079800;128;1604
850,000000;0,026334;38;1443
900,000000;0,007655;11;1437
950,000000;0,000000;0;1458
1000,000000;0,000000;0;1641
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
