distance;prr;successes;opportunities
50,000000;0,862069;100;116
100,000000;0,760331;92;121
150,000000;0,735537;89;121
200,000000;0,764706;91;119
250,000000;0,739496;88;119
300,000000;0,571429;60;105
350,000000;0,541284;59;109
400,000000;0,521008;62;119
450,000000;0,487603;59;121
500,000000;0,466667;56;120
550,000000;0,462185;55;119
600,000000;0,361345;43;119
650,000000;0,293103;34;116
700,000000;0,163934;20;122
750,000000;0,067227;8;119
800,000000;0,025210;3;119
850,000000;0,025210;3;119
900,000000;0,017094;2;117
950,000000;0,000000;0;120
1000,000000;0,000000;0;120
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
