distance;prr;successes;opportunities
50,000000;1,000000;129;129
100,000000;1,000000;131;131
150,000000;1,000000;122;122
200,000000;1,000000;117;117
250,000000;1,000000;116;116
300,000000;1,000000;119;119
350,000000;1,000000;116;116
400,000000;0,870690;101;116
450,000000;0,871795;102;117
500,000000;0,836207;97;116
550,000000;0,771186;91;118
600,000000;0,637168;72;113
650,000000;0,495726;58;117
700,000000;0,252101;30;119
750,000000;0,102564;12;117
800,000000;0,070796;8;113
850,000000;0,008403;1;119
900,000000;0,000000;0;115
950,000000;0,000000;0;120
1000,000000;0,000000;0;115
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
