distance;prr;successes;opportunities
50,000000;0,994416;2493;2507
100,000000;0,963579;3360;3487
150,000000;0,971271;3516;3620
200,000000;0,881384;3210;3642
250,000000;0,820545;2588;3154
300,000000;0,869359;2562;2947
350,000000;0,817250;2871;3513
400,000000;0,855664;2893;3381
450,000000;0,747638;2453;3281
500,000000;0,552002;1847;3346
550,000000;0,359437;996;2771
600,000000;0,254029;725;2854
650,000000;0,163090;456;2796
700,000000;0,076454;213;2786
750,000000;0,042506;116;2729
800,000000;0,014096;34;2412
850,000000;0,005121;15;2929
900,000000;0,001409;6;4257
950,000000;0,000623;2;3209
1000,000000;0,000155;1;6437
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
