distance;prr;successes;opportunities
50,000000;0,995893;485;487
100,000000;1,000000;500;500
150,000000;0,966942;468;484
200,000000;0,954733;464;486
250,000000;0,947798;581;613
300,000000;0,731874;535;731
350,000000;0,925000;666;720
400,000000;0,922545;667;723
450,000000;0,910468;661;726
500,000000;0,550624;397;721
550,000000;0,657858;473;719
600,000000;0,528953;475;898
650,000000;0,281893;274;972
700,000000;0,181931;147;808
750,000000;0,085227;60;704
800,000000;0,038793;27;696
850,000000;0,002833;2;706
900,000000;0,002833;2;706
950,000000;0,000000;0;799
1000,000000;0,000000;0;936
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
