distance;prr;successes;opportunities
50,000000;0,993317;1189;1197
100,000000;0,978042;1069;1093
150,000000;0,960928;787;819
200,000000;0,842558;685;813
250,000000;0,865629;612;707
300,000000;0,819631;2313;2822
350,000000;0,707965;320;452
400,000000;0,661504;299;452
450,000000;0,638393;286;448
500,000000;0,535398;242;452
550,000000;0,380342;178;468
600,000000;0,246316;117;475
650,000000;0,168067;80;476
700,000000;0,084711;41;484
750,000000;0,037344;18;482
800,000000;0,024390;12;492
850,000000;0,010101;5;495
900,000000;0,000000;0;500
950,000000;0,000000;0;515
1000,000000;0,000000;0;515
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
