distance;prr;successes;opportunities
50,000000;1,000000;128;128
100,000000;1,000000;127;127
150,000000;1,000000;126;126
200,000000;1,000000;128;128
250,000000;1,000000;114;114
300,000000;1,000000;114;114
350,000000;1,000000;110;110
400,000000;0,901786;101;112
450,000000;0,852174;98;115
500,000000;0,794643;89;112
550,000000;0,672566;76;113
600,000000;0,513514;57;111
650,000000;0,318584;36;113
700,000000;0,205357;23;112
750,000000;0,071429;8;112
800,000000;0,034783;4;115
850,000000;0,000000;0;113
900,000000;0,015504;2;129
950,000000;0,015504;2;129
1000,000000;0,000000;0;131
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
