distance;prr;successes;opportunities
50,000000;1,000000;104;104
100,000000;1,000000;107;107
150,000000;1,000000;103;103
200,000000;1,000000;107;107
250,000000;1,000000;105;105
300,000000;1,000000;104;104
350,000000;0,916667;110;120
400,000000;0,881356;104;118
450,000000;0,899160;107;119
500,000000;0,781513;93;119
550,000000;0,575000;69;120
600,000000;0,483051;57;118
650,000000;0,294118;35;119
700,000000;0,134454;16;119
750,000000;0,083333;10;120
800,000000;0,068182;9;132
850,000000;0,044444;6;135
900,000000;0,000000;0;129
950,000000;0,000000;0;131
1000,000000;0,000000;0;132
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
