distance;prr;successes;opportunities
50,000000;1,000000;856;856
100,000000;1,000000;810;810
150,000000;1,000000;875;875
200,000000;0,884925;769;869
250,000000;0,748284;654;874
300,000000;0,890411;780;876
350,000000;0,899429;787;875
400,000000;0,858796;742;864
450,000000;0,643142;483;751
500,000000;0,737458;441;598
550,000000;0,725166;438;604
600,000000;0,620102;364;587
650,000000;0,496466;281;566
700,000000;0,314387;177;563
750,000000;0,147217;82;557
800,000000;0,048059;26;541
850,000000;0,023636;13;550
900,000000;0,007704;5;649
950,000000;0,003053;2;655
1000,000000;0,001558;1;642
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
