distance;prr;successes;opportunities
50,000000;0,998724;783;784
100,000000;0,989899;784;792
150,000000;0,901615;614;681
200,000000;1,000000;614;614
250,000000;0,996748;613;615
300,000000;0,993804;802;807
350,000000;0,991238;905;913
400,000000;0,978284;901;921
450,000000;0,689218;652;946
500,000000;0,541623;514;949
550,000000;0,453684;431;950
600,000000;0,357143;275;770
650,000000;0,192208;148;770
700,000000;0,090909;58;638
750,000000;0,055666;28;503
800,000000;0,011976;6;501
850,000000;0,001992;1;502
900,000000;0,006000;3;500
950,000000;0,000000;0;486
1000,000000;0,000000;0;494
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
