distance;prr;successes;opportunities
50,000000;0,978830;1757;1795
100,000000;0,979479;1957;1998
150,000000;1,000000;626;626
200,000000;1,000000;600;600
250,000000;1,000000;596;596
300,000000;0,996656;596;598
350,000000;0,966499;577;597
400,000000;0,758678;459;605
450,000000;0,871667;523;600
500,000000;0,924749;553;598
550,000000;0,818636;492;601
600,000000;0,577889;345;597
650,000000;0,398361;243;610
700,000000;0,215434;134;622
750,000000;0,098746;63;638
800,000000;0,050682;26;513
850,000000;0,011765;6;510
900,000000;0,009881;5;506
950,000000;0,000000;0;487
1000,000000;0,000000;0;484
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
