distance;prr;successes;opportunities
50,000000;1,000000;430;430
100,000000;1,000000;449;449
150,000000;0,941810;437;464
200,000000;0,885835;419;473
250,000000;0,802799;631;786
300,000000;0,944220;1168;1237
350,000000;0,748671;986;1317
400,000000;0,917424;1111;1211
450,000000;0,568733;422;742
500,000000;0,602902;457;758
550,000000;0,479578;364;759
600,000000;0,278364;211;758
650,000000;0,180285;139;771
700,000000;0,119845;93;776
750,000000;0,055182;41;743
800,000000;0,014523;7;482
850,000000;0,010163;5;492
900,000000;0,005976;3;502
950,000000;0,001996;1;501
1000,000000;0,001988;1;503
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
