distance;prr;successes;opportunities
50,000000;0,997861;933;935
100,000000;0,931732;737;791
150,000000;0,896985;714;796
200,000000;0,771991;667;864
250,000000;0,799349;737;922
300,000000;0,763130;712;933
350,000000;0,845652;778;920
400,000000;0,673759;475;705
450,000000;0,748344;452;604
500,000000;0,729642;448;614
550,000000;0,680992;412;605
600,000000;0,586265;350;597
650,000000;0,434635;256;589
700,000000;0,190317;114;599
750,000000;0,089226;53;594
800,000000;0,024221;14;578
850,000000;0,012522;7;559
900,000000;0,005272;3;569
950,000000;0,001479;1;676
1000,000000;0,000000;0;692
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
