distance;prr;successes;opportunities
50,000000;1,000000;104;104
100,000000;1,000000;107;107
150,000000;1,000000;103;103
200,000000;1,000000;107;107
250,000000;1,000000;105;105
300,000000;1,000000;104;104
350,000000;0,916667;110;120
400,000000;0,881356;104;118
450,000000;0,899160;107;119
500,000000;0,815126;97;119
550,000000;0,658333;79;120
600,000000;0,533898;63;118
650,000000;0,352941;42;119
700,000000;0,168067;20;119
750,000000;0,133333;16;120
800,000000;0,083333;11;132
850,000000;0,051852;7;135
900,000000;0,000000;0;129
950,000000;0,000000;0;131
1000,000000;0,000000;0;132
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
