distance;prr;successes;opportunities
50,000000;0,989975;6320;6384
100,000000;0,969837;6527;6730
150,000000;0,948153;6675;7040
200,000000;0,918313;6183;6733
250,000000;0,886821;8243;9295
300,000000;0,809179;7158;8846
350,000000;0,797119;5367;6733
400,000000;0,805144;6198;7698
450,000000;0,792377;6881;8684
500,000000;0,724468;5072;7001
550,000000;0,552894;5263;9519
600,000000;0,453095;3265;7206
650,000000;0,281257;2497;8878
700,000000;0,149863;1369;9135
750,000000;0,089719;706;7869
800,000000;0,034344;256;7454
850,000000;0,010620;75;7062
900,000000;0,005711;41;7179
950,000000;0,001074;10;9310
1000,000000;0,000287;2;6967
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
