distance;prr;successes;opportunities
50,000000;0,986637;443;449
100,000000;0,932166;426;457
150,000000;0,936819;430;459
200,000000;0,877682;409;466
250,000000;0,871965;395;453
300,000000;0,859956;393;457
350,000000;0,838755;2372;2828
400,000000;0,707006;333;471
450,000000;0,574468;270;470
500,000000;0,392405;186;474
550,000000;0,211991;99;467
600,000000;0,081197;38;468
650,000000;0,027954;22;787
700,000000;0,003704;3;810
750,000000;0,001230;1;813
800,000000;0,000000;0;818
850,000000;0,000000;0;803
900,000000;0,000000;0;805
950,000000;0,000000;0;818
1000,000000;0,000000;0;605
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
