distance;prr;successes;opportunities
50,000000;0,989387;4102;4146
100,000000;0,958324;4392;4583
150,000000;0,926233;4244;4582
200,000000;0,901115;4201;4662
250,000000;0,877956;4604;5244
300,000000;0,868098;4245;4890
350,000000;0,878097;4430;5045
400,000000;0,774162;3901;5039
450,000000;0,805976;4316;5355
500,000000;0,693318;4327;6241
550,000000;0,624512;3037;4863
600,000000;0,491830;2378;4835
650,000000;0,348895;1689;4841
700,000000;0,163738;820;5008
750,000000;0,103020;539;5232
800,000000;0,043562;226;5188
850,000000;0,018145;107;5897
900,000000;0,007298;45;6166
950,000000;0,001201;7;5827
1000,000000;0,000351;3;8546
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
