distance;prr;successes;opportunities
50,000000;0,994253;6747;6786
100,000000;0,956560;6496;6791
150,000000;0,939511;6073;6464
200,000000;0,924789;5152;5571
250,000000;0,913546;4903;5367
300,000000;0,845991;6405;7571
350,000000;0,863362;4998;5789
400,000000;0,865203;4570;5282
450,000000;0,710860;3587;5046
500,000000;0,747764;3679;4920
550,000000;0,639799;3183;4975
600,000000;0,557195;2757;4948
650,000000;0,412111;2028;4921
700,000000;0,249345;1142;4580
750,000000;0,142543;648;4546
800,000000;0,066423;291;4381
850,000000;0,024460;103;4211
900,000000;0,008559;55;6426
950,000000;0,002231;9;4034
1000,000000;0,000281;1;3556
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
