distance;prr;successes;opportunities
50,000000;0,991440;7181;7243
100,000000;0,968662;5873;6063
150,000000;0,968378;6094;6293
200,000000;0,943962;5222;5532
250,000000;0,875078;4182;4779
300,000000;0,913572;4059;4443
350,000000;0,777180;3467;4461
400,000000;0,790237;3270;4138
450,000000;0,696889;2867;4114
500,000000;0,571639;2334;4083
550,000000;0,443652;1803;4064
600,000000;0,301624;1189;3942
650,000000;0,167996;906;5393
700,000000;0,084142;503;5978
750,000000;0,046452;273;5877
800,000000;0,018271;104;5692
850,000000;0,004937;27;5469
900,000000;0,001291;7;5423
950,000000;0,001187;6;5055
1000,000000;0,000247;2;8095
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
