distance;prr;successes;opportunities
50,000000;0,989837;3896;3936
100,000000;0,959698;3810;3970
150,000000;0,877797;4080;4648
200,000000;0,871085;4784;5492
250,000000;0,885268;5949;6720
300,000000;0,801081;4148;5178
350,000000;0,840250;4171;4964
400,000000;0,729551;3318;4548
450,000000;0,764286;3103;4060
500,000000;0,541054;2280;4214
550,000000;0,414332;1804;4354
600,000000;0,244966;1095;4470
650,000000;0,144069;883;6129
700,000000;0,089123;617;6923
750,000000;0,050717;322;6349
800,000000;0,017003;101;5940
850,000000;0,007850;41;5223
900,000000;0,001267;7;5525
950,000000;0,000283;2;7059
1000,000000;0,000155;1;6467
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
