distance;prr;successes;opportunities
50,000000;0,989609;6476;6544
100,000000;0,944761;5798;6137
150,000000;0,879634;5101;5799
200,000000;0,870617;4966;5704
250,000000;0,853576;5025;5887
300,000000;0,866392;5045;5823
350,000000;0,783735;3903;4980
400,000000;0,789631;3442;4359
450,000000;0,761825;3640;4778
500,000000;0,676459;3500;5174
550,000000;0,585877;3302;5636
600,000000;0,485093;2587;5333
650,000000;0,267945;1258;4695
700,000000;0,160026;751;4693
750,000000;0,092621;477;5150
800,000000;0,035930;190;5288
850,000000;0,011593;61;5262
900,000000;0,004538;24;5289
950,000000;0,000837;4;4779
1000,000000;0,000000;0;4866
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
