distance;prr;successes;opportunities
50,000000;0,979159;5074;5182
100,000000;0,956961;5025;5251
150,000000;0,942491;5523;5860
200,000000;0,883657;7056;7985
250,000000;0,859662;5703;6634
300,000000;0,800211;6056;7568
350,000000;0,786941;6002;7627
400,000000;0,765537;4336;5664
450,000000;0,696344;3371;4841
500,000000;0,570099;2879;5050
550,000000;0,534312;2694;5042
600,000000;0,408514;2351;5755
650,000000;0,246521;1240;5030
700,000000;0,133262;500;3752
750,000000;0,070931;275;3877
800,000000;0,031396;128;4077
850,000000;0,012262;49;3996
900,000000;0,004127;17;4119
950,000000;0,001354;6;4432
1000,000000;0,000229;1;4363
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
