distance;prr;successes;opportunities
50,000000;0,993763;5258;5291
100,000000;0,988282;4470;4523
150,000000;0,946336;4197;4435
200,000000;0,981461;4500;4585
250,000000;0,933588;3908;4186
300,000000;0,875976;3814;4354
350,000000;0,828088;4499;5433
400,000000;0,830192;4581;5518
450,000000;0,763807;4301;5631
500,000000;0,768595;3162;4114
550,000000;0,615264;2749;4468
600,000000;0,485004;2555;5268
650,000000;0,384863;2034;5285
700,000000;0,204056;1308;6410
750,000000;0,120935;926;7657
800,000000;0,051767;290;5602
850,000000;0,014910;71;4762
900,000000;0,005956;35;5876
950,000000;0,002713;19;7003
1000,000000;0,000342;2;5852
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
