distance;prr;successes;opportunities
50,000000;0,986351;5131;5202
100,000000;0,957021;5834;6096
150,000000;0,931209;4968;5335
200,000000;0,882914;3793;4296
250,000000;0,875378;4053;4630
300,000000;0,817310;4259;5211
350,000000;0,827471;6446;7790
400,000000;0,755840;4724;6250
450,000000;0,785152;5383;6856
500,000000;0,544079;3271;6012
550,000000;0,408970;2161;5284
600,000000;0,265355;1443;5438
650,000000;0,178010;973;5466
700,000000;0,088276;442;5007
750,000000;0,044227;221;4997
800,000000;0,019792;95;4800
850,000000;0,005677;26;4580
900,000000;0,002215;10;4515
950,000000;0,001132;5;4417
1000,000000;0,000744;3;4032
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
