distance;prr;successes;opportunities
50,000000;0,980612;1922;1960
100,000000;0,965066;1547;1603
150,000000;0,890783;1411;1584
200,000000;0,906530;1416;1562
250,000000;0,890883;3127;3510
300,000000;0,845513;914;1081
350,000000;0,809963;878;1084
400,000000;0,739726;918;1241
450,000000;0,664336;1520;2288
500,000000;0,437070;889;2034
550,000000;0,214625;226;1053
600,000000;0,091856;97;1056
650,000000;0,021060;31;1472
700,000000;0,009132;26;2847
750,000000;0,002007;4;1993
800,000000;0,000000;0;1569
850,000000;0,000000;0;2306
900,000000;0,000000;0;3049
950,000000;0,000000;0;1038
1000,000000;0,000000;0;1054
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
