distance;prr;successes;opportunities
50,000000;0,973658;11717;12034
100,000000;0,958380;12780;13335
150,000000;0,938735;12212;13009
200,000000;0,900208;13441;14931
250,000000;0,865590;13556;15661
300,000000;0,843342;12134;14388
350,000000;0,848371;10804;12735
400,000000;0,818878;11755;14355
450,000000;0,709240;9779;13788
500,000000;0,494258;6757;13671
550,000000;0,387425;5102;13169
600,000000;0,259467;3556;13705
650,000000;0,178298;2491;13971
700,000000;0,077241;1346;17426
750,000000;0,042159;621;14730
800,000000;0,017775;232;13052
850,000000;0,006132;94;15329
900,000000;0,002254;33;14639
950,000000;0,001003;15;14958
1000,000000;0,000070;1;14273
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
