distance;prr;successes;opportunities
50,000000;0,999497;1987;1988
100,000000;0,962546;2904;3017
150,000000;0,953105;3008;3156
200,000000;0,936194;2465;2633
250,000000;0,900851;2117;2350
300,000000;0,884267;2147;2428
350,000000;0,795902;1981;2489
400,000000;0,853715;2562;3001
450,000000;0,738051;2378;3222
500,000000;0,758455;2848;3755
550,000000;0,633778;2563;4044
600,000000;0,496498;2056;4141
650,000000;0,424442;1615;3805
700,000000;0,199828;932;4664
750,000000;0,118030;508;4304
800,000000;0,052408;185;3530
850,000000;0,023031;74;3213
900,000000;0,005111;14;2739
950,000000;0,002094;6;2865
1000,000000;0,000214;1;4677
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
