distance;prr;successes;opportunities
50,000000;0,991717;2634;2656
100,000000;0,952808;3190;3348
150,000000;0,908336;2626;2891
200,000000;0,864780;1925;2226
250,000000;0,886894;1976;2228
300,000000;0,878153;2263;2577
350,000000;0,889062;4568;5138
400,000000;0,751374;2188;2912
450,000000;0,816493;2198;2692
500,000000;0,705080;2068;2933
550,000000;0,611949;3124;5105
600,000000;0,515812;2626;5091
650,000000;0,384394;1202;3127
700,000000;0,270900;930;3433
750,000000;0,100378;345;3437
800,000000;0,044438;153;3443
850,000000;0,014935;46;3080
900,000000;0,006061;25;4125
950,000000;0,001393;5;3590
1000,000000;0,000489;1;2047
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
