distance;prr;successes;opportunities
50,000000;0,986271;3520;3569
100,000000;0,957614;3163;3303
150,000000;0,955091;2786;2917
200,000000;0,965343;2674;2770
250,000000;0,875941;2443;2789
300,000000;0,829162;2286;2757
350,000000;0,885568;2933;3312
400,000000;0,802332;3028;3774
450,000000;0,826798;3690;4463
500,000000;0,549100;2533;4613
550,000000;0,360815;1558;4318
600,000000;0,262699;1024;3898
650,000000;0,194805;645;3311
700,000000;0,101499;325;3202
750,000000;0,039882;122;3059
800,000000;0,018978;49;2582
850,000000;0,007545;37;4904
900,000000;0,002215;5;2257
950,000000;0,001422;3;2110
1000,000000;0,000000;0;2122
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
