distance;prr;successes;opportunities
50,000000;0,991695;5493;5539
100,000000;0,945175;2948;3119
150,000000;0,928876;2834;3051
200,000000;0,885404;2202;2487
250,000000;0,809633;1765;2180
300,000000;0,836002;1932;2311
350,000000;0,805255;2973;3692
400,000000;0,785054;7133;9086
450,000000;0,655815;2216;3379
500,000000;0,678720;2440;3595
550,000000;0,510338;1950;3821
600,000000;0,321936;1064;3305
650,000000;0,302761;921;3042
700,000000;0,134584;409;3039
750,000000;0,074013;180;2432
800,000000;0,025026;48;1918
850,000000;0,011082;21;1895
900,000000;0,006250;12;1920
950,000000;0,002330;5;2146
1000,000000;0,000247;1;4045
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
