distance;prr;successes;opportunities
50,000000;0,980125;2515;2566
100,000000;0,948923;3084;3250
150,000000;0,938158;4278;4560
200,000000;0,847085;2310;2727
250,000000;0,826489;2234;2703
300,000000;0,855344;4754;5558
350,000000;0,789357;3204;4059
400,000000;0,710838;1679;2362
450,000000;0,770463;3464;4496
500,000000;0,694888;1699;2445
550,000000;0,659747;3655;5540
600,000000;0,561459;1786;3181
650,000000;0,470996;1494;3172
700,000000;0,248697;668;2686
750,000000;0,154757;392;2533
800,000000;0,056550;177;3130
850,000000;0,020199;71;3515
900,000000;0,010594;28;2643
950,000000;0,000820;2;2438
1000,000000;0,000400;1;2499
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
