distance;prr;successes;opportunities
50,000000;0,994664;2237;2249
100,000000;0,982053;3119;3176
150,000000;0,948306;3779;3985
200,000000;0,933041;2341;2509
250,000000;0,840944;2173;2584
300,000000;0,863105;2585;2995
350,000000;0,797494;3182;3990
400,000000;0,805786;4178;5185
450,000000;0,629877;2551;4050
500,000000;0,803947;4318;5371
550,000000;0,647954;2043;3153
600,000000;0,531756;1281;2409
650,000000;0,416735;1011;2426
700,000000;0,241278;1155;4787
750,000000;0,121971;297;2435
800,000000;0,045098;115;2550
850,000000;0,021696;65;2996
900,000000;0,005974;18;3013
950,000000;0,001256;4;3185
1000,000000;0,001922;6;3122
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
