distance;prr;successes;opportunities
50,000000;0,979055;1823;1862
100,000000;0,948692;1886;1988
150,000000;0,889388;1978;2224
200,000000;0,861980;2011;2333
250,000000;0,854264;2374;2779
300,000000;0,892191;2582;2894
350,000000;0,791334;2283;2885
400,000000;0,830541;2627;3163
450,000000;0,751020;2576;3430
500,000000;0,730819;2848;3897
550,000000;0,678929;3322;4893
600,000000;0,563236;2151;3819
650,000000;0,429463;1583;3686
700,000000;0,286905;1170;4078
750,000000;0,156063;677;4338
800,000000;0,052907;202;3818
850,000000;0,026117;76;2910
900,000000;0,010922;34;3113
950,000000;0,003757;11;2928
1000,000000;0,000198;1;5054
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
