distance;prr;successes;opportunities
50,000000;0,996636;2666;2675
100,000000;0,956755;2854;2983
150,000000;0,891123;3102;3481
200,000000;0,874124;2993;3424
250,000000;0,875149;2937;3356
300,000000;0,867145;3505;4042
350,000000;0,732177;3081;4208
400,000000;0,862368;3584;4156
450,000000;0,757845;2729;3601
500,000000;0,687184;2311;3363
550,000000;0,697649;2522;3615
600,000000;0,505123;1824;3611
650,000000;0,332949;1154;3466
700,000000;0,213304;683;3202
750,000000;0,102199;251;2456
800,000000;0,058649;138;2353
850,000000;0,021524;50;2323
900,000000;0,007868;21;2669
950,000000;0,002034;7;3441
1000,000000;0,000548;2;3647
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
