distance;prr;successes;opportunities
50,000000;0,984143;2979;3027
100,000000;0,974749;3011;3089
150,000000;0,987618;3031;3069
200,000000;0,946985;2733;2886
250,000000;0,873282;2605;2983
300,000000;0,868541;3614;4161
350,000000;0,871004;3079;3535
400,000000;0,763736;2363;3094
450,000000;0,667208;2053;3077
500,000000;0,748813;2051;2739
550,000000;0,579628;1434;2474
600,000000;0,521564;1294;2481
650,000000;0,393977;1884;4782
700,000000;0,203829;543;2664
750,000000;0,090752;367;4044
800,000000;0,039406;130;3299
850,000000;0,015443;45;2914
900,000000;0,009666;31;3207
950,000000;0,001805;7;3878
1000,000000;0,000215;1;4651
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
