distance;prr;successes;opportunities
50,000000;0,984983;2558;2597
100,000000;0,976571;2626;2689
150,000000;0,927883;3178;3425
200,000000;0,967209;3628;3751
250,000000;0,884243;3193;3611
300,000000;0,816570;2395;2933
350,000000;0,872260;2308;2646
400,000000;0,830710;2164;2605
450,000000;0,736983;1925;2612
500,000000;0,723344;1791;2476
550,000000;0,571239;1291;2260
600,000000;0,466490;1058;2268
650,000000;0,368243;1090;2960
700,000000;0,214708;762;3549
750,000000;0,113918;451;3959
800,000000;0,048997;210;4286
850,000000;0,019986;85;4253
900,000000;0,004839;26;5373
950,000000;0,001992;9;4517
1000,000000;0,000301;1;3322
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
