distance;prr;successes;opportunities
50,000000;0,980030;3288;3355
100,000000;0,922705;3629;3933
150,000000;0,916613;4232;4617
200,000000;0,914420;3494;3821
250,000000;0,847640;2676;3157
300,000000;0,769304;2411;3134
350,000000;0,813599;2405;2956
400,000000;0,775913;2081;2682
450,000000;0,719985;1877;2607
500,000000;0,583424;1605;2751
550,000000;0,561525;1547;2755
600,000000;0,422673;1167;2761
650,000000;0,264145;775;2934
700,000000;0,159415;480;3011
750,000000;0,073539;219;2978
800,000000;0,027908;89;3189
850,000000;0,012262;56;4567
900,000000;0,005194;15;2888
950,000000;0,000707;2;2830
1000,000000;0,000000;0;5200
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
