distance;prr;successes;opportunities
50,000000;0,976178;1926;1973
100,000000;0,937017;1696;1810
150,000000;0,916760;1641;1790
200,000000;0,896709;1962;2188
250,000000;0,907288;1693;1866
300,000000;0,786361;1476;1877
350,000000;0,832455;1580;1898
400,000000;0,664948;1290;1940
450,000000;0,727628;1488;2045
500,000000;0,745214;1518;2037
550,000000;0,514757;1029;1999
600,000000;0,371951;671;1804
650,000000;0,326554;578;1770
700,000000;0,158604;259;1633
750,000000;0,090421;101;1117
800,000000;0,028846;30;1040
850,000000;0,014451;15;1038
900,000000;0,005682;6;1056
950,000000;0,001164;4;3435
1000,000000;0,000000;0;1067
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
