distance;prr;successes;opportunities
50,000000;1,000000;1351;1351
100,000000;0,999270;1368;1369
150,000000;0,958261;1653;1725
200,000000;0,990128;1705;1722
250,000000;0,864706;1470;1700
300,000000;0,926766;1797;1939
350,000000;0,981250;2355;2400
400,000000;0,866102;3273;3779
450,000000;0,817827;1468;1795
500,000000;0,677852;1212;1788
550,000000;0,708333;1258;1776
600,000000;0,506152;905;1788
650,000000;0,317134;633;1996
700,000000;0,176577;294;1665
750,000000;0,070917;109;1537
800,000000;0,042569;57;1339
850,000000;0,014222;19;1336
900,000000;0,004415;6;1359
950,000000;0,000704;1;1420
1000,000000;0,000623;1;1604
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
