distance;prr;successes;opportunities
50,000000;0,997674;429;430
100,000000;1,000000;449;449
150,000000;0,941810;437;464
200,000000;0,885835;419;473
250,000000;0,802799;631;786
300,000000;0,940986;1164;1237
350,000000;0,746393;983;1317
400,000000;0,914946;1108;1211
450,000000;0,570081;423;742
500,000000;0,601583;456;758
550,000000;0,475626;361;759
600,000000;0,278364;211;758
650,000000;0,180285;139;771
700,000000;0,119845;93;776
750,000000;0,056528;42;743
800,000000;0,014523;7;482
850,000000;0,010163;5;492
900,000000;0,005976;3;502
950,000000;0,001996;1;501
1000,000000;0,001988;1;503
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
