distance;prr;successes;opportunities
50,000000;1,000000;131;131
100,000000;1,000000;132;132
150,000000;1,000000;131;131
200,000000;1,000000;129;129
250,000000;1,000000;133;133
300,000000;1,000000;131;131
350,000000;0,992248;128;129
400,000000;0,984848;130;132
450,000000;0,867769;105;121
500,000000;0,641026;75;117
550,000000;0,284483;33;116
600,000000;0,123894;14;113
650,000000;0,034188;4;117
700,000000;0,000000;0;114
750,000000;0,000000;0;113
800,000000;0,000000;0;108
850,000000;0,000000;0;100
900,000000;0,000000;0;97
950,000000;0,000000;0;100
1000,000000;0,000000;0;98
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
