distance;prr;successes;opportunities
50,000000;1,000000;128;128
100,000000;1,000000;127;127
150,000000;1,000000;126;126
200,000000;1,000000;128;128
250,000000;1,000000;114;114
300,000000;1,000000;114;114
350,000000;1,000000;110;110
400,000000;0,892857;100;112
450,000000;0,834783;96;115
500,000000;0,616071;69;112
550,000000;0,309735;35;113
600,000000;0,144144;16;111
650,000000;0,035398;4;113
700,000000;0,000000;0;112
750,000000;0,000000;0;112
800,000000;0,000000;0;115
850,000000;0,000000;0;113
900,000000;0,000000;0;129
950,000000;0,000000;0;129
1000,000000;0,000000;0;131
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
