distance;prr;successes;opportunities
50,000000;1,000000;426;426
100,000000;1,000000;446;446
150,000000;1,000000;434;434
200,000000;1,000000;443;443
250,000000;1,000000;569;569
300,000000;0,712329;468;657
350,000000;0,935438;652;697
400,000000;0,887035;691;779
450,000000;0,879747;695;790
500,000000;0,805031;640;795
550,000000;0,531840;451;848
600,000000;0,323625;300;927
650,000000;0,300866;278;924
700,000000;0,174757;162;927
750,000000;0,095341;88;923
800,000000;0,030513;22;721
850,000000;0,022315;16;717
900,000000;0,008403;6;714
950,000000;0,001412;1;708
1000,000000;0,000000;0;703
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
