distance;prr;successes;opportunities
50,000000;0,983673;482;490
100,000000;0,971134;471;485
150,000000;0,976868;549;562
200,000000;0,975155;628;644
250,000000;0,882263;577;654
300,000000;0,847561;556;656
350,000000;0,954205;1146;1201
400,000000;0,780228;1026;1315
450,000000;0,911094;1199;1316
500,000000;0,499130;574;1150
550,000000;0,471582;307;651
600,000000;0,245161;152;620
650,000000;0,200000;124;620
700,000000;0,118211;74;626
750,000000;0,057377;35;610
800,000000;0,014706;9;612
850,000000;0,005111;3;587
900,000000;0,002237;1;447
950,000000;0,000000;0;450
1000,000000;0,000000;0;443
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
