distance;prr;successes;opportunities
50,000000;0,986637;443;449
100,000000;0,932166;426;457
150,000000;0,936819;430;459
200,000000;0,879828;410;466
250,000000;0,871965;395;453
300,000000;0,859956;393;457
350,000000;0,841938;2381;2828
400,000000;0,736730;347;471
450,000000;0,676596;318;470
500,000000;0,609705;289;474
550,000000;0,539615;252;467
600,000000;0,461538;216;468
650,000000;0,353240;278;787
700,000000;0,114815;93;810
750,000000;0,116851;95;813
800,000000;0,073350;60;818
850,000000;0,021171;17;803
900,000000;0,003727;3;805
950,000000;0,002445;2;818
1000,000000;0,001653;1;605
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
